"Data captured on:"	"25.08.2023 17:27:17"
8.963000E-3	0.000000E+0
8.964000E-3	0.000000E+0
8.965000E-3	0.000000E+0
8.966000E-3	0.000000E+0
8.967000E-3	0.000000E+0
8.968000E-3	0.000000E+0
8.969000E-3	0.000000E+0
8.970000E-3	0.000000E+0
8.971000E-3	0.000000E+0
8.972000E-3	0.000000E+0
8.973000E-3	0.000000E+0
8.974000E-3	0.000000E+0
8.975000E-3	0.000000E+0
8.976000E-3	0.000000E+0
8.977000E-3	0.000000E+0
8.978000E-3	0.000000E+0
8.979000E-3	0.000000E+0
8.980000E-3	0.000000E+0
8.981000E-3	0.000000E+0
8.982000E-3	0.000000E+0
8.983000E-3	0.000000E+0
8.984000E-3	0.000000E+0
8.985000E-3	0.000000E+0
8.986000E-3	0.000000E+0
8.987000E-3	0.000000E+0
8.988000E-3	0.000000E+0
8.989000E-3	0.000000E+0
8.990000E-3	0.000000E+0
8.991000E-3	0.000000E+0
8.992000E-3	0.000000E+0
8.993000E-3	0.000000E+0
8.994000E-3	0.000000E+0
8.995000E-3	0.000000E+0
8.996000E-3	0.000000E+0
8.997000E-3	1.678467E-4
8.998000E-3	0.000000E+0
8.999000E-3	0.000000E+0
9.000000E-3	0.000000E+0
9.001000E-3	0.000000E+0
9.002000E-3	0.000000E+0
9.003000E-3	0.000000E+0
9.004000E-3	0.000000E+0
9.005000E-3	0.000000E+0
9.006000E-3	0.000000E+0
9.007000E-3	0.000000E+0
9.008000E-3	0.000000E+0
9.009000E-3	0.000000E+0
9.010000E-3	0.000000E+0
9.011000E-3	0.000000E+0
9.012000E-3	0.000000E+0
9.013000E-3	0.000000E+0
9.014000E-3	0.000000E+0
9.015000E-3	0.000000E+0
9.016000E-3	0.000000E+0
9.017000E-3	0.000000E+0
9.018000E-3	0.000000E+0
9.019000E-3	0.000000E+0
9.020000E-3	0.000000E+0
9.021000E-3	0.000000E+0
9.022000E-3	0.000000E+0
9.023000E-3	0.000000E+0
9.024000E-3	0.000000E+0
9.025000E-3	0.000000E+0
9.026000E-3	0.000000E+0
9.027000E-3	0.000000E+0
9.028000E-3	0.000000E+0
9.029000E-3	0.000000E+0
9.030000E-3	0.000000E+0
9.031000E-3	0.000000E+0
9.032000E-3	0.000000E+0
9.033000E-3	0.000000E+0
9.034000E-3	0.000000E+0
9.035000E-3	0.000000E+0
9.036000E-3	0.000000E+0
9.037000E-3	0.000000E+0
9.038000E-3	0.000000E+0
9.039000E-3	0.000000E+0
9.040000E-3	0.000000E+0
9.041000E-3	0.000000E+0
9.042000E-3	0.000000E+0
9.043000E-3	0.000000E+0
9.044000E-3	0.000000E+0
9.045000E-3	0.000000E+0
9.046000E-3	0.000000E+0
9.047000E-3	0.000000E+0
9.048000E-3	0.000000E+0
9.049000E-3	0.000000E+0
9.050000E-3	0.000000E+0
9.051000E-3	0.000000E+0
9.052000E-3	0.000000E+0
9.053000E-3	0.000000E+0
9.054000E-3	0.000000E+0
9.055000E-3	0.000000E+0
9.056000E-3	8.850098E-4
9.057000E-3	0.000000E+0
9.058000E-3	0.000000E+0
9.059000E-3	0.000000E+0
9.060000E-3	0.000000E+0
9.061000E-3	0.000000E+0
9.062000E-3	0.000000E+0
9.063000E-3	0.000000E+0
9.064000E-3	0.000000E+0
9.065000E-3	0.000000E+0
9.066000E-3	0.000000E+0
9.067000E-3	0.000000E+0
9.068000E-3	0.000000E+0
9.069000E-3	0.000000E+0
9.070000E-3	0.000000E+0
9.071000E-3	0.000000E+0
9.072000E-3	0.000000E+0
9.073000E-3	0.000000E+0
9.074000E-3	0.000000E+0
9.075000E-3	0.000000E+0
9.076000E-3	0.000000E+0
9.077000E-3	0.000000E+0
9.078000E-3	0.000000E+0
9.079000E-3	0.000000E+0
9.080000E-3	0.000000E+0
9.081000E-3	0.000000E+0
9.082000E-3	0.000000E+0
9.083000E-3	0.000000E+0
9.084000E-3	0.000000E+0
9.085000E-3	0.000000E+0
9.086000E-3	0.000000E+0
9.087000E-3	0.000000E+0
9.088000E-3	0.000000E+0
9.089000E-3	0.000000E+0
9.090000E-3	0.000000E+0
9.091000E-3	0.000000E+0
9.092000E-3	0.000000E+0
9.093000E-3	0.000000E+0
9.094000E-3	0.000000E+0
9.095000E-3	0.000000E+0
9.096000E-3	0.000000E+0
9.097000E-3	0.000000E+0
9.098000E-3	0.000000E+0
9.099000E-3	0.000000E+0
9.100000E-3	0.000000E+0
9.101000E-3	0.000000E+0
9.102000E-3	0.000000E+0
9.103000E-3	0.000000E+0
9.104000E-3	0.000000E+0
9.105000E-3	0.000000E+0
9.106000E-3	0.000000E+0
9.107000E-3	0.000000E+0
9.108000E-3	0.000000E+0
9.109000E-3	0.000000E+0
9.110000E-3	0.000000E+0
9.111000E-3	0.000000E+0
9.112000E-3	0.000000E+0
9.113000E-3	0.000000E+0
9.114000E-3	0.000000E+0
9.115000E-3	0.000000E+0
9.116000E-3	0.000000E+0
9.117000E-3	0.000000E+0
9.118000E-3	0.000000E+0
9.119000E-3	0.000000E+0
9.120000E-3	0.000000E+0
9.121000E-3	0.000000E+0
9.122000E-3	0.000000E+0
9.123000E-3	0.000000E+0
9.124000E-3	0.000000E+0
9.125000E-3	0.000000E+0
9.126000E-3	0.000000E+0
9.127000E-3	0.000000E+0
9.128000E-3	0.000000E+0
9.129000E-3	0.000000E+0
9.130000E-3	0.000000E+0
9.131000E-3	0.000000E+0
9.132000E-3	0.000000E+0
9.133000E-3	0.000000E+0
9.134000E-3	0.000000E+0
9.135000E-3	0.000000E+0
9.136000E-3	0.000000E+0
9.137000E-3	0.000000E+0
9.138000E-3	0.000000E+0
9.139000E-3	0.000000E+0
9.140000E-3	0.000000E+0
9.141000E-3	0.000000E+0
9.142000E-3	0.000000E+0
9.143000E-3	0.000000E+0
9.144000E-3	0.000000E+0
9.145000E-3	0.000000E+0
9.146000E-3	6.256104E-4
9.147000E-3	0.000000E+0
9.148000E-3	0.000000E+0
9.149000E-3	0.000000E+0
9.150000E-3	0.000000E+0
9.151000E-3	0.000000E+0
9.152000E-3	0.000000E+0
9.153000E-3	0.000000E+0
9.154000E-3	0.000000E+0
9.155000E-3	0.000000E+0
9.156000E-3	0.000000E+0
9.157000E-3	0.000000E+0
9.158000E-3	0.000000E+0
9.159000E-3	0.000000E+0
9.160000E-3	0.000000E+0
9.161000E-3	0.000000E+0
9.162000E-3	0.000000E+0
9.163000E-3	0.000000E+0
9.164000E-3	0.000000E+0
9.165000E-3	0.000000E+0
9.166000E-3	0.000000E+0
9.167000E-3	0.000000E+0
9.168000E-3	0.000000E+0
9.169000E-3	0.000000E+0
9.170000E-3	0.000000E+0
9.171000E-3	0.000000E+0
9.172000E-3	0.000000E+0
9.173000E-3	0.000000E+0
9.174000E-3	0.000000E+0
9.175000E-3	0.000000E+0
9.176000E-3	0.000000E+0
9.177000E-3	0.000000E+0
9.178000E-3	0.000000E+0
9.179000E-3	0.000000E+0
9.180000E-3	0.000000E+0
9.181000E-3	0.000000E+0
9.182000E-3	0.000000E+0
9.183000E-3	0.000000E+0
9.184000E-3	0.000000E+0
9.185000E-3	0.000000E+0
9.186000E-3	0.000000E+0
9.187000E-3	0.000000E+0
9.188000E-3	0.000000E+0
9.189000E-3	0.000000E+0
9.190000E-3	0.000000E+0
9.191000E-3	0.000000E+0
9.192000E-3	0.000000E+0
9.193000E-3	0.000000E+0
9.194000E-3	0.000000E+0
9.195000E-3	0.000000E+0
9.196000E-3	0.000000E+0
9.197000E-3	0.000000E+0
9.198000E-3	0.000000E+0
9.199000E-3	0.000000E+0
9.200000E-3	0.000000E+0
9.201000E-3	0.000000E+0
9.202000E-3	0.000000E+0
9.203000E-3	0.000000E+0
9.204000E-3	0.000000E+0
9.205000E-3	0.000000E+0
9.206000E-3	0.000000E+0
9.207000E-3	0.000000E+0
9.208000E-3	0.000000E+0
9.209000E-3	0.000000E+0
9.210000E-3	0.000000E+0
9.211000E-3	0.000000E+0
9.212000E-3	0.000000E+0
9.213000E-3	0.000000E+0
9.214000E-3	0.000000E+0
9.215000E-3	0.000000E+0
9.216000E-3	0.000000E+0
9.217000E-3	0.000000E+0
9.218000E-3	0.000000E+0
9.219000E-3	0.000000E+0
9.220000E-3	0.000000E+0
9.221000E-3	0.000000E+0
9.222000E-3	0.000000E+0
9.223000E-3	0.000000E+0
9.224000E-3	0.000000E+0
9.225000E-3	0.000000E+0
9.226000E-3	0.000000E+0
9.227000E-3	0.000000E+0
9.228000E-3	0.000000E+0
9.229000E-3	0.000000E+0
9.230000E-3	0.000000E+0
9.231000E-3	0.000000E+0
9.232000E-3	0.000000E+0
9.233000E-3	0.000000E+0
9.234000E-3	0.000000E+0
9.235000E-3	0.000000E+0
9.236000E-3	0.000000E+0
9.237000E-3	0.000000E+0
9.238000E-3	0.000000E+0
9.239000E-3	0.000000E+0
9.240000E-3	0.000000E+0
9.241000E-3	0.000000E+0
9.242000E-3	0.000000E+0
9.243000E-3	0.000000E+0
9.244000E-3	0.000000E+0
9.245000E-3	3.509521E-4
9.246000E-3	0.000000E+0
9.247000E-3	0.000000E+0
9.248000E-3	0.000000E+0
9.249000E-3	0.000000E+0
9.250000E-3	0.000000E+0
9.251000E-3	0.000000E+0
9.252000E-3	0.000000E+0
9.253000E-3	0.000000E+0
9.254000E-3	0.000000E+0
9.255000E-3	0.000000E+0
9.256000E-3	0.000000E+0
9.257000E-3	0.000000E+0
9.258000E-3	0.000000E+0
9.259000E-3	0.000000E+0
9.260000E-3	0.000000E+0
9.261000E-3	0.000000E+0
9.262000E-3	0.000000E+0
9.263000E-3	0.000000E+0
9.264000E-3	0.000000E+0
9.265000E-3	0.000000E+0
9.266000E-3	0.000000E+0
9.267000E-3	0.000000E+0
9.268000E-3	0.000000E+0
9.269000E-3	0.000000E+0
9.270000E-3	0.000000E+0
9.271000E-3	0.000000E+0
9.272000E-3	0.000000E+0
9.273000E-3	0.000000E+0
9.274000E-3	0.000000E+0
9.275000E-3	0.000000E+0
9.276000E-3	0.000000E+0
9.277000E-3	0.000000E+0
9.278000E-3	0.000000E+0
9.279000E-3	0.000000E+0
9.280000E-3	0.000000E+0
9.281000E-3	0.000000E+0
9.282000E-3	0.000000E+0
9.283000E-3	0.000000E+0
9.284000E-3	0.000000E+0
9.285000E-3	0.000000E+0
9.286000E-3	0.000000E+0
9.287000E-3	0.000000E+0
9.288000E-3	0.000000E+0
9.289000E-3	0.000000E+0
9.290000E-3	0.000000E+0
9.291000E-3	0.000000E+0
9.292000E-3	0.000000E+0
9.293000E-3	0.000000E+0
9.294000E-3	0.000000E+0
9.295000E-3	0.000000E+0
9.296000E-3	0.000000E+0
9.297000E-3	0.000000E+0
9.298000E-3	0.000000E+0
9.299000E-3	0.000000E+0
9.300000E-3	0.000000E+0
9.301000E-3	0.000000E+0
9.302000E-3	0.000000E+0
9.303000E-3	0.000000E+0
9.304000E-3	0.000000E+0
9.305000E-3	0.000000E+0
9.306000E-3	0.000000E+0
9.307000E-3	0.000000E+0
9.308000E-3	0.000000E+0
9.309000E-3	0.000000E+0
9.310000E-3	0.000000E+0
9.311000E-3	0.000000E+0
9.312000E-3	0.000000E+0
9.313000E-3	0.000000E+0
9.314000E-3	0.000000E+0
9.315000E-3	0.000000E+0
9.316000E-3	0.000000E+0
9.317000E-3	0.000000E+0
9.318000E-3	0.000000E+0
9.319000E-3	0.000000E+0
9.320000E-3	0.000000E+0
9.321000E-3	0.000000E+0
9.322000E-3	0.000000E+0
9.323000E-3	0.000000E+0
9.324000E-3	0.000000E+0
9.325000E-3	0.000000E+0
9.326000E-3	0.000000E+0
9.327000E-3	0.000000E+0
9.328000E-3	0.000000E+0
9.329000E-3	0.000000E+0
9.330000E-3	0.000000E+0
9.331000E-3	0.000000E+0
9.332000E-3	0.000000E+0
9.333000E-3	0.000000E+0
9.334000E-3	0.000000E+0
9.335000E-3	0.000000E+0
9.336000E-3	0.000000E+0
9.337000E-3	0.000000E+0
9.338000E-3	0.000000E+0
9.339000E-3	0.000000E+0
9.340000E-3	0.000000E+0
9.341000E-3	0.000000E+0
9.342000E-3	0.000000E+0
9.343000E-3	0.000000E+0
9.344000E-3	0.000000E+0
9.345000E-3	0.000000E+0
9.346000E-3	0.000000E+0
9.347000E-3	0.000000E+0
9.348000E-3	0.000000E+0
9.349000E-3	0.000000E+0
9.350000E-3	0.000000E+0
9.351000E-3	0.000000E+0
9.352000E-3	0.000000E+0
9.353000E-3	0.000000E+0
9.354000E-3	0.000000E+0
9.355000E-3	0.000000E+0
9.356000E-3	0.000000E+0
9.357000E-3	0.000000E+0
9.358000E-3	0.000000E+0
9.359000E-3	0.000000E+0
9.360000E-3	0.000000E+0
9.361000E-3	0.000000E+0
9.362000E-3	0.000000E+0
9.363000E-3	0.000000E+0
9.364000E-3	4.577637E-4
9.365000E-3	0.000000E+0
9.366000E-3	0.000000E+0
9.367000E-3	0.000000E+0
9.368000E-3	0.000000E+0
9.369000E-3	0.000000E+0
9.370000E-3	0.000000E+0
9.371000E-3	0.000000E+0
9.372000E-3	0.000000E+0
9.373000E-3	0.000000E+0
9.374000E-3	0.000000E+0
9.375000E-3	0.000000E+0
9.376000E-3	0.000000E+0
9.377000E-3	0.000000E+0
9.378000E-3	0.000000E+0
9.379000E-3	0.000000E+0
9.380000E-3	0.000000E+0
9.381000E-3	0.000000E+0
9.382000E-3	0.000000E+0
9.383000E-3	0.000000E+0
9.384000E-3	0.000000E+0
9.385000E-3	0.000000E+0
9.386000E-3	0.000000E+0
9.387000E-3	0.000000E+0
9.388000E-3	0.000000E+0
9.389000E-3	0.000000E+0
9.390000E-3	0.000000E+0
9.391000E-3	0.000000E+0
9.392000E-3	0.000000E+0
9.393000E-3	0.000000E+0
9.394000E-3	0.000000E+0
9.395000E-3	0.000000E+0
9.396000E-3	0.000000E+0
9.397000E-3	0.000000E+0
9.398000E-3	0.000000E+0
9.399000E-3	0.000000E+0
9.400000E-3	0.000000E+0
9.401000E-3	0.000000E+0
9.402000E-3	0.000000E+0
9.403000E-3	0.000000E+0
9.404000E-3	0.000000E+0
9.405000E-3	0.000000E+0
9.406000E-3	0.000000E+0
9.407000E-3	0.000000E+0
9.408000E-3	0.000000E+0
9.409000E-3	0.000000E+0
9.410000E-3	0.000000E+0
9.411000E-3	0.000000E+0
9.412000E-3	0.000000E+0
9.413000E-3	0.000000E+0
9.414000E-3	0.000000E+0
9.415000E-3	0.000000E+0
9.416000E-3	0.000000E+0
9.417000E-3	0.000000E+0
9.418000E-3	0.000000E+0
9.419000E-3	0.000000E+0
9.420000E-3	0.000000E+0
9.421000E-3	0.000000E+0
9.422000E-3	0.000000E+0
9.423000E-3	0.000000E+0
9.424000E-3	0.000000E+0
9.425000E-3	0.000000E+0
9.426000E-3	0.000000E+0
9.427000E-3	0.000000E+0
9.428000E-3	0.000000E+0
9.429000E-3	0.000000E+0
9.430000E-3	0.000000E+0
9.431000E-3	0.000000E+0
9.432000E-3	0.000000E+0
9.433000E-3	0.000000E+0
9.434000E-3	0.000000E+0
9.435000E-3	0.000000E+0
9.436000E-3	0.000000E+0
9.437000E-3	0.000000E+0
9.438000E-3	0.000000E+0
9.439000E-3	0.000000E+0
9.440000E-3	0.000000E+0
9.441000E-3	0.000000E+0
9.442000E-3	0.000000E+0
9.443000E-3	0.000000E+0
9.444000E-3	0.000000E+0
9.445000E-3	0.000000E+0
9.446000E-3	0.000000E+0
9.447000E-3	0.000000E+0
9.448000E-3	0.000000E+0
9.449000E-3	0.000000E+0
9.450000E-3	0.000000E+0
9.451000E-3	0.000000E+0
9.452000E-3	0.000000E+0
9.453000E-3	0.000000E+0
9.454000E-3	0.000000E+0
9.455000E-3	0.000000E+0
9.456000E-3	0.000000E+0
9.457000E-3	0.000000E+0
9.458000E-3	0.000000E+0
9.459000E-3	0.000000E+0
9.460000E-3	0.000000E+0
9.461000E-3	0.000000E+0
9.462000E-3	0.000000E+0
9.463000E-3	0.000000E+0
9.464000E-3	0.000000E+0
9.465000E-3	0.000000E+0
9.466000E-3	0.000000E+0
9.467000E-3	0.000000E+0
9.468000E-3	0.000000E+0
9.469000E-3	0.000000E+0
9.470000E-3	0.000000E+0
9.471000E-3	0.000000E+0
9.472000E-3	0.000000E+0
9.473000E-3	0.000000E+0
9.474000E-3	0.000000E+0
9.475000E-3	0.000000E+0
9.476000E-3	0.000000E+0
9.477000E-3	0.000000E+0
9.478000E-3	0.000000E+0
9.479000E-3	0.000000E+0
9.480000E-3	0.000000E+0
9.481000E-3	0.000000E+0
9.482000E-3	0.000000E+0
9.483000E-3	0.000000E+0
9.484000E-3	0.000000E+0
9.485000E-3	0.000000E+0
9.486000E-3	0.000000E+0
9.487000E-3	0.000000E+0
9.488000E-3	0.000000E+0
9.489000E-3	0.000000E+0
9.490000E-3	0.000000E+0
9.491000E-3	0.000000E+0
9.492000E-3	0.000000E+0
9.493000E-3	0.000000E+0
9.494000E-3	0.000000E+0
9.495000E-3	0.000000E+0
9.496000E-3	0.000000E+0
9.497000E-3	0.000000E+0
9.498000E-3	0.000000E+0
9.499000E-3	0.000000E+0
9.500000E-3	0.000000E+0
9.501000E-3	0.000000E+0
9.502000E-3	0.000000E+0
9.503000E-3	0.000000E+0
9.504000E-3	0.000000E+0
9.505000E-3	0.000000E+0
9.506000E-3	0.000000E+0
9.507000E-3	0.000000E+0
9.508000E-3	0.000000E+0
9.509000E-3	0.000000E+0
9.510000E-3	0.000000E+0
9.511000E-3	0.000000E+0
9.512000E-3	0.000000E+0
9.513000E-3	0.000000E+0
9.514000E-3	0.000000E+0
9.515000E-3	0.000000E+0
9.516000E-3	0.000000E+0
9.517000E-3	0.000000E+0
9.518000E-3	0.000000E+0
9.519000E-3	0.000000E+0
9.520000E-3	0.000000E+0
9.521000E-3	0.000000E+0
9.522000E-3	0.000000E+0
9.523000E-3	0.000000E+0
9.524000E-3	0.000000E+0
9.525000E-3	0.000000E+0
9.526000E-3	0.000000E+0
9.527000E-3	0.000000E+0
9.528000E-3	0.000000E+0
9.529000E-3	0.000000E+0
9.530000E-3	0.000000E+0
9.531000E-3	0.000000E+0
9.532000E-3	0.000000E+0
9.533000E-3	0.000000E+0
9.534000E-3	0.000000E+0
9.535000E-3	0.000000E+0
9.536000E-3	0.000000E+0
9.537000E-3	0.000000E+0
9.538000E-3	0.000000E+0
9.539000E-3	0.000000E+0
9.540000E-3	0.000000E+0
9.541000E-3	0.000000E+0
9.542000E-3	0.000000E+0
9.543000E-3	0.000000E+0
9.544000E-3	0.000000E+0
9.545000E-3	0.000000E+0
9.546000E-3	0.000000E+0
9.547000E-3	0.000000E+0
9.548000E-3	0.000000E+0
9.549000E-3	0.000000E+0
9.550000E-3	0.000000E+0
9.551000E-3	0.000000E+0
9.552000E-3	0.000000E+0
9.553000E-3	0.000000E+0
9.554000E-3	0.000000E+0
9.555000E-3	0.000000E+0
9.556000E-3	0.000000E+0
9.557000E-3	0.000000E+0
9.558000E-3	0.000000E+0
9.559000E-3	0.000000E+0
9.560000E-3	0.000000E+0
9.561000E-3	0.000000E+0
9.562000E-3	0.000000E+0
9.563000E-3	0.000000E+0
9.564000E-3	0.000000E+0
9.565000E-3	0.000000E+0
9.566000E-3	0.000000E+0
9.567000E-3	0.000000E+0
9.568000E-3	0.000000E+0
9.569000E-3	0.000000E+0
9.570000E-3	0.000000E+0
9.571000E-3	0.000000E+0
9.572000E-3	0.000000E+0
9.573000E-3	0.000000E+0
9.574000E-3	0.000000E+0
9.575000E-3	0.000000E+0
9.576000E-3	0.000000E+0
9.577000E-3	0.000000E+0
9.578000E-3	0.000000E+0
9.579000E-3	0.000000E+0
9.580000E-3	0.000000E+0
9.581000E-3	0.000000E+0
9.582000E-3	0.000000E+0
9.583000E-3	0.000000E+0
9.584000E-3	0.000000E+0
9.585000E-3	0.000000E+0
9.586000E-3	0.000000E+0
9.587000E-3	0.000000E+0
9.588000E-3	0.000000E+0
9.589000E-3	0.000000E+0
9.590000E-3	0.000000E+0
9.591000E-3	0.000000E+0
9.592000E-3	0.000000E+0
9.593000E-3	0.000000E+0
9.594000E-3	0.000000E+0
9.595000E-3	0.000000E+0
9.596000E-3	0.000000E+0
9.597000E-3	0.000000E+0
9.598000E-3	0.000000E+0
9.599000E-3	0.000000E+0
9.600000E-3	0.000000E+0
9.601000E-3	0.000000E+0
9.602000E-3	0.000000E+0
9.603000E-3	0.000000E+0
9.604000E-3	0.000000E+0
9.605000E-3	0.000000E+0
9.606000E-3	0.000000E+0
9.607000E-3	0.000000E+0
9.608000E-3	0.000000E+0
9.609000E-3	0.000000E+0
9.610000E-3	0.000000E+0
9.611000E-3	0.000000E+0
9.612000E-3	0.000000E+0
9.613000E-3	0.000000E+0
9.614000E-3	0.000000E+0
9.615000E-3	0.000000E+0
9.616000E-3	0.000000E+0
9.617000E-3	0.000000E+0
9.618000E-3	0.000000E+0
9.619000E-3	7.324219E-4
9.620000E-3	0.000000E+0
9.621000E-3	0.000000E+0
9.622000E-3	0.000000E+0
9.623000E-3	0.000000E+0
9.624000E-3	0.000000E+0
9.625000E-3	0.000000E+0
9.626000E-3	0.000000E+0
9.627000E-3	0.000000E+0
9.628000E-3	0.000000E+0
9.629000E-3	0.000000E+0
9.630000E-3	0.000000E+0
9.631000E-3	0.000000E+0
9.632000E-3	0.000000E+0
9.633000E-3	0.000000E+0
9.634000E-3	0.000000E+0
9.635000E-3	0.000000E+0
9.636000E-3	0.000000E+0
9.637000E-3	0.000000E+0
9.638000E-3	0.000000E+0
9.639000E-3	0.000000E+0
9.640000E-3	0.000000E+0
9.641000E-3	0.000000E+0
9.642000E-3	0.000000E+0
9.643000E-3	0.000000E+0
9.644000E-3	0.000000E+0
9.645000E-3	0.000000E+0
9.646000E-3	0.000000E+0
9.647000E-3	0.000000E+0
9.648000E-3	0.000000E+0
9.649000E-3	0.000000E+0
9.650000E-3	0.000000E+0
9.651000E-3	0.000000E+0
9.652000E-3	0.000000E+0
9.653000E-3	0.000000E+0
9.654000E-3	0.000000E+0
9.655000E-3	0.000000E+0
9.656000E-3	0.000000E+0
9.657000E-3	0.000000E+0
9.658000E-3	0.000000E+0
9.659000E-3	0.000000E+0
9.660000E-3	0.000000E+0
9.661000E-3	0.000000E+0
9.662000E-3	0.000000E+0
9.663000E-3	0.000000E+0
9.664000E-3	0.000000E+0
9.665000E-3	0.000000E+0
9.666000E-3	0.000000E+0
9.667000E-3	0.000000E+0
9.668000E-3	0.000000E+0
9.669000E-3	2.593994E-4
9.670000E-3	0.000000E+0
9.671000E-3	0.000000E+0
9.672000E-3	0.000000E+0
9.673000E-3	0.000000E+0
9.674000E-3	0.000000E+0
9.675000E-3	0.000000E+0
9.676000E-3	0.000000E+0
9.677000E-3	0.000000E+0
9.678000E-3	0.000000E+0
9.679000E-3	0.000000E+0
9.680000E-3	0.000000E+0
9.681000E-3	0.000000E+0
9.682000E-3	0.000000E+0
9.683000E-3	0.000000E+0
9.684000E-3	0.000000E+0
9.685000E-3	0.000000E+0
9.686000E-3	0.000000E+0
9.687000E-3	0.000000E+0
9.688000E-3	0.000000E+0
9.689000E-3	0.000000E+0
9.690000E-3	0.000000E+0
9.691000E-3	0.000000E+0
9.692000E-3	0.000000E+0
9.693000E-3	0.000000E+0
9.694000E-3	0.000000E+0
9.695000E-3	0.000000E+0
9.696000E-3	0.000000E+0
9.697000E-3	0.000000E+0
9.698000E-3	0.000000E+0
9.699000E-3	0.000000E+0
9.700000E-3	0.000000E+0
9.701000E-3	0.000000E+0
9.702000E-3	0.000000E+0
9.703000E-3	0.000000E+0
9.704000E-3	0.000000E+0
9.705000E-3	0.000000E+0
9.706000E-3	0.000000E+0
9.707000E-3	0.000000E+0
9.708000E-3	0.000000E+0
9.709000E-3	0.000000E+0
9.710000E-3	0.000000E+0
9.711000E-3	0.000000E+0
9.712000E-3	0.000000E+0
9.713000E-3	0.000000E+0
9.714000E-3	0.000000E+0
9.715000E-3	0.000000E+0
9.716000E-3	0.000000E+0
9.717000E-3	0.000000E+0
9.718000E-3	0.000000E+0
9.719000E-3	0.000000E+0
9.720000E-3	0.000000E+0
9.721000E-3	0.000000E+0
9.722000E-3	0.000000E+0
9.723000E-3	0.000000E+0
9.724000E-3	0.000000E+0
9.725000E-3	0.000000E+0
9.726000E-3	0.000000E+0
9.727000E-3	0.000000E+0
9.728000E-3	0.000000E+0
9.729000E-3	1.220703E-4
9.730000E-3	0.000000E+0
9.731000E-3	0.000000E+0
9.732000E-3	0.000000E+0
9.733000E-3	0.000000E+0
9.734000E-3	0.000000E+0
9.735000E-3	0.000000E+0
9.736000E-3	0.000000E+0
9.737000E-3	0.000000E+0
9.738000E-3	0.000000E+0
9.739000E-3	0.000000E+0
9.740000E-3	0.000000E+0
9.741000E-3	0.000000E+0
9.742000E-3	0.000000E+0
9.743000E-3	0.000000E+0
9.744000E-3	0.000000E+0
9.745000E-3	0.000000E+0
9.746000E-3	0.000000E+0
9.747000E-3	0.000000E+0
9.748000E-3	0.000000E+0
9.749000E-3	0.000000E+0
9.750000E-3	0.000000E+0
9.751000E-3	0.000000E+0
9.752000E-3	0.000000E+0
9.753000E-3	0.000000E+0
9.754000E-3	0.000000E+0
9.755000E-3	0.000000E+0
9.756000E-3	0.000000E+0
9.757000E-3	0.000000E+0
9.758000E-3	0.000000E+0
9.759000E-3	0.000000E+0
9.760000E-3	0.000000E+0
9.761000E-3	0.000000E+0
9.762000E-3	0.000000E+0
9.763000E-3	0.000000E+0
9.764000E-3	0.000000E+0
9.765000E-3	0.000000E+0
9.766000E-3	0.000000E+0
9.767000E-3	0.000000E+0
9.768000E-3	0.000000E+0
9.769000E-3	0.000000E+0
9.770000E-3	0.000000E+0
9.771000E-3	0.000000E+0
9.772000E-3	0.000000E+0
9.773000E-3	0.000000E+0
9.774000E-3	0.000000E+0
9.775000E-3	0.000000E+0
9.776000E-3	0.000000E+0
9.777000E-3	0.000000E+0
9.778000E-3	0.000000E+0
9.779000E-3	0.000000E+0
9.780000E-3	0.000000E+0
9.781000E-3	0.000000E+0
9.782000E-3	0.000000E+0
9.783000E-3	0.000000E+0
9.784000E-3	0.000000E+0
9.785000E-3	0.000000E+0
9.786000E-3	0.000000E+0
9.787000E-3	0.000000E+0
9.788000E-3	0.000000E+0
9.789000E-3	0.000000E+0
9.790000E-3	0.000000E+0
9.791000E-3	0.000000E+0
9.792000E-3	0.000000E+0
9.793000E-3	0.000000E+0
9.794000E-3	0.000000E+0
9.795000E-3	0.000000E+0
9.796000E-3	0.000000E+0
9.797000E-3	0.000000E+0
9.798000E-3	0.000000E+0
9.799000E-3	0.000000E+0
9.800000E-3	0.000000E+0
9.801000E-3	0.000000E+0
9.802000E-3	0.000000E+0
9.803000E-3	0.000000E+0
9.804000E-3	0.000000E+0
9.805000E-3	0.000000E+0
9.806000E-3	0.000000E+0
9.807000E-3	0.000000E+0
9.808000E-3	0.000000E+0
9.809000E-3	0.000000E+0
9.810000E-3	0.000000E+0
9.811000E-3	0.000000E+0
9.812000E-3	0.000000E+0
9.813000E-3	0.000000E+0
9.814000E-3	0.000000E+0
9.815000E-3	0.000000E+0
9.816000E-3	0.000000E+0
9.817000E-3	0.000000E+0
9.818000E-3	0.000000E+0
9.819000E-3	0.000000E+0
9.820000E-3	0.000000E+0
9.821000E-3	0.000000E+0
9.822000E-3	0.000000E+0
9.823000E-3	0.000000E+0
9.824000E-3	0.000000E+0
9.825000E-3	0.000000E+0
9.826000E-3	0.000000E+0
9.827000E-3	0.000000E+0
9.828000E-3	0.000000E+0
9.829000E-3	0.000000E+0
9.830000E-3	0.000000E+0
9.831000E-3	0.000000E+0
9.832000E-3	0.000000E+0
9.833000E-3	0.000000E+0
9.834000E-3	0.000000E+0
9.835000E-3	0.000000E+0
